color,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730
991,0.08264,0.11066000000000001,0.1374,0.14698000000000003,0.15206,0.15542,0.1543,0.14889999999999998,0.13878,0.12678,0.10937999999999999,0.08818000000000001,0.07733999999999999,0.06886,0.06222000000000001,0.05852,0.05896,0.057679999999999995,0.05566,0.056519999999999994,0.06122,0.065,0.06784000000000001,0.06636,0.06402000000000001,0.06581999999999999,0.07126,0.0834,0.09786,0.11035999999999999,0.11878,0.12206000000000002,0.12668,0.13272,0.1403,0.14942000000000003
992,0.06572,0.07638,0.09006,0.09724000000000001,0.10422000000000001,0.10964,0.11108,0.1048,0.09374,0.08231999999999999,0.06854,0.05608,0.049159999999999995,0.044700000000000004,0.041760000000000005,0.0419,0.04128,0.0422,0.04092,0.04404,0.04602,0.04786,0.048319999999999995,0.04648,0.04612,0.0477,0.049760000000000006,0.054959999999999995,0.061840000000000006,0.06674,0.06943999999999999,0.07054,0.0736,0.07827999999999999,0.08264,0.09142
993,0.12818000000000002,0.21338,0.39292,0.5569,0.60636,0.61788,0.62424,0.6185,0.6067400000000001,0.5843,0.5455,0.4936400000000001,0.44917999999999997,0.40801999999999994,0.36654,0.34558,0.34102,0.33565999999999996,0.32106,0.31976,0.33594,0.35814,0.36672,0.3605,0.35168000000000005,0.36178,0.39368,0.43682,0.47295999999999994,0.48719999999999997,0.48418,0.48028000000000004,0.48656000000000005,0.50092,0.51678,0.5384399999999999
994,0.1369,0.22360000000000002,0.37404000000000004,0.4796,0.50268,0.50952,0.50952,0.49964000000000003,0.48410000000000003,0.45868000000000003,0.42008,0.37004000000000004,0.32853999999999994,0.29288,0.25881999999999994,0.24236,0.23856000000000002,0.23479999999999998,0.2254,0.22526000000000002,0.23662,0.25956000000000007,0.27032,0.265,0.25314000000000003,0.25658,0.28176000000000007,0.3201,0.35702,0.37664,0.38421999999999995,0.38120000000000004,0.38624,0.39488,0.40348000000000006,0.41814
995,0.11968000000000001,0.19386,0.29826,0.34908,0.36212,0.36547999999999997,0.36382000000000003,0.354,0.34088,0.31998,0.28988,0.2484,0.21393999999999996,0.18832,0.16441999999999998,0.15264,0.14954000000000003,0.14705999999999997,0.13924,0.13844,0.14642,0.16358,0.17436000000000001,0.17034,0.16024,0.1637,0.18464,0.21486,0.24786000000000002,0.26874000000000003,0.2793,0.28398,0.28852,0.2993,0.30920000000000003,0.32118
996,0.10776000000000001,0.15954,0.22764,0.25827999999999995,0.26724000000000003,0.27271999999999996,0.27183999999999997,0.26384,0.24852,0.22806,0.20072,0.16338,0.13972,0.12067999999999998,0.10375999999999999,0.09668,0.0965,0.09523999999999999,0.09113999999999998,0.09280000000000002,0.09788,0.10902,0.11636000000000002,0.11335999999999999,0.10533999999999999,0.10762000000000001,0.12043999999999999,0.14544,0.17424,0.19674,0.21004,0.21523999999999996,0.22354000000000002,0.23216,0.2412,0.25372
997,0.07938,0.11128,0.14238,0.15842,0.16782,0.17502,0.17738,0.16668000000000002,0.1495,0.1302,0.1056,0.08244,0.06912,0.06144000000000001,0.05582,0.05502,0.054180000000000006,0.05406,0.053700000000000005,0.05482,0.05808,0.0601,0.06098,0.05933999999999999,0.05786,0.05996,0.06573999999999999,0.07662,0.09142,0.10478000000000001,0.11124,0.11374,0.12006000000000001,0.12784,0.1367,0.14928
998,0.13532,0.2186,0.37989999999999996,0.5057200000000001,0.5403,0.55168,0.55138,0.5384,0.5162599999999999,0.48486,0.43801999999999996,0.37816,0.3296,0.28806000000000004,0.24946000000000002,0.23022,0.2266,0.2232,0.2097,0.21404,0.22970000000000002,0.25062,0.25861999999999996,0.2522,0.24170000000000003,0.25036,0.27834000000000003,0.3188,0.35341999999999996,0.37184,0.3721,0.36760000000000004,0.37173999999999996,0.38662,0.4013,0.42699999999999994
999,0.13096000000000002,0.20422,0.33274,0.41286000000000006,0.43532000000000004,0.4452999999999999,0.44689999999999996,0.43348000000000003,0.40687999999999996,0.37312,0.32624,0.26983999999999997,0.22784,0.19656,0.16898,0.15588,0.15402,0.15196,0.1436,0.14122,0.15094,0.16842000000000001,0.18034,0.17616,0.16692,0.17140000000000002,0.19376000000000002,0.2326,0.27426,0.303,0.31514000000000003,0.31954,0.33104,0.34506000000000003,0.36197999999999997,0.38445999999999997
1000,0.10736000000000001,0.16760000000000003,0.25226000000000004,0.29575999999999997,0.31106,0.32060000000000005,0.32463999999999993,0.30852,0.28748000000000007,0.258,0.21878000000000003,0.1726,0.1432,0.11827999999999998,0.09874000000000001,0.09090000000000001,0.08928,0.08843999999999999,0.0839,0.08517999999999999,0.09152,0.10422000000000001,0.10986,0.10786,0.09983999999999998,0.10369999999999999,0.11864,0.14296000000000003,0.17143999999999998,0.19140000000000001,0.19746,0.1997,0.20755999999999997,0.21989999999999998,0.23372,0.25494
1001,0.13069999999999998,0.21514000000000003,0.41144,0.6385000000000001,0.7309599999999999,0.7482800000000001,0.7565999999999999,0.7590199999999999,0.7626000000000001,0.7632599999999999,0.7557,0.74236,0.72912,0.71194,0.68802,0.6775800000000001,0.6759599999999999,0.67574,0.66854,0.6709799999999999,0.68574,0.70302,0.71052,0.70614,0.69774,0.7043600000000001,0.7206,0.74022,0.75238,0.7576799999999999,0.7602,0.76038,0.76368,0.76654,0.76974,0.7754
1002,0.13892,0.22882000000000002,0.41306000000000004,0.56406,0.5938799999999999,0.59616,0.59772,0.5923999999999999,0.58718,0.58196,0.5732999999999999,0.5603999999999999,0.55082,0.5414599999999999,0.5295,0.51878,0.5155000000000001,0.5161,0.51694,0.51666,0.51726,0.52468,0.5359,0.5441199999999999,0.54674,0.54952,0.55674,0.5629000000000001,0.56626,0.56822,0.56936,0.5684,0.56826,0.56802,0.5669799999999999,0.56776
1003,0.14124,0.22362,0.36292,0.44426,0.45267999999999997,0.44932,0.44498,0.43907999999999997,0.43304,0.42738000000000004,0.41956,0.40842,0.40327999999999997,0.3976,0.38928,0.37952,0.37434,0.3773,0.38224,0.37995999999999996,0.37456,0.37570000000000003,0.38760000000000006,0.40182,0.41003999999999996,0.41369999999999996,0.41204,0.41315999999999997,0.41215999999999997,0.41069999999999995,0.40856000000000003,0.40674,0.4056,0.40534,0.40415999999999996,0.40515999999999996
1004,0.1298,0.19436,0.28502,0.32145999999999997,0.32445999999999997,0.32208000000000003,0.32267999999999997,0.31273999999999996,0.30796000000000007,0.30104000000000003,0.29458,0.28504,0.27764,0.27175999999999995,0.26572000000000007,0.25902000000000003,0.25412,0.25516000000000005,0.25728,0.25584,0.25428,0.25584,0.26846000000000003,0.27904,0.28764,0.2918,0.2908,0.29022,0.28786,0.28896,0.2879,0.28564,0.28524000000000005,0.28403999999999996,0.28234,0.28392
1005,0.11004,0.1572,0.20873999999999998,0.22508,0.22546,0.2226,0.21905999999999998,0.21601999999999996,0.21214,0.20734,0.20212,0.19463999999999998,0.19102,0.18625999999999998,0.18006,0.17273999999999998,0.17034,0.17136,0.17068,0.17373999999999998,0.17582,0.17752,0.18231999999999998,0.18928,0.19236,0.19388,0.1943,0.1937,0.19312,0.19244,0.19266,0.1904,0.18956,0.19042,0.19028,0.19132
1006,0.0969,0.12290000000000001,0.14364000000000002,0.1478,0.14684000000000003,0.14476,0.14282,0.13982,0.13606000000000001,0.13346,0.12833999999999998,0.12334,0.1189,0.11465999999999998,0.11066000000000001,0.10529999999999999,0.10175999999999999,0.10207999999999999,0.10293999999999999,0.1041,0.10169999999999998,0.10107999999999999,0.10804,0.11744000000000002,0.12308000000000001,0.12724,0.12814,0.12869999999999998,0.12866,0.12862,0.12791999999999998,0.12730000000000002,0.12844,0.12836,0.1291,0.13041999999999998
1007,0.07478,0.08508,0.0921,0.09458,0.09378,0.0932,0.09124000000000002,0.08932,0.08648,0.0832,0.07827999999999999,0.07304000000000001,0.0694,0.0668,0.06442,0.062119999999999995,0.06178,0.06232,0.06196,0.0613,0.061660000000000006,0.0625,0.06577999999999999,0.071,0.07358,0.07554000000000001,0.0769,0.07974,0.08128,0.082,0.08326,0.08406,0.08535999999999999,0.08706,0.08812,0.08827999999999998
1008,0.05906,0.06764,0.07014000000000001,0.07244,0.07224,0.07154,0.07054,0.06686,0.06282000000000001,0.05944000000000001,0.05550000000000001,0.05138,0.05008,0.0483,0.04654,0.04702,0.047040000000000005,0.04698,0.04644,0.04696,0.04806,0.049460000000000004,0.05108,0.0524,0.0529,0.053759999999999995,0.056799999999999996,0.06076,0.06523999999999999,0.06899999999999999,0.07308,0.07552,0.07842,0.07996,0.0822,0.08412
1009,0.1389,0.22818,0.41852,0.6020000000000001,0.6516399999999999,0.661,0.66234,0.66012,0.6525000000000001,0.64208,0.62062,0.5897,0.5624800000000001,0.53344,0.5042000000000001,0.48848,0.48708,0.48658,0.48052,0.48163999999999996,0.5008800000000001,0.52846,0.54738,0.5446199999999999,0.52728,0.53224,0.5559200000000001,0.58944,0.62004,0.6387799999999999,0.6529,0.6612,0.66676,0.6693,0.671,0.67674
1010,0.13672,0.22433999999999998,0.38283999999999996,0.48891999999999997,0.50522,0.5031,0.5,0.49349999999999994,0.48506,0.4731000000000001,0.45606,0.43141999999999997,0.41096000000000005,0.39096,0.36898,0.35486,0.34946,0.34936000000000006,0.34614,0.34618,0.3507,0.36608,0.38682,0.3972,0.39669999999999994,0.40184,0.4202,0.44370000000000004,0.4641,0.47590000000000005,0.48528000000000004,0.48685999999999996,0.48963999999999996,0.4907,0.49406,0.49598
1011,0.13399999999999998,0.20848,0.31772,0.368,0.37178,0.3671,0.36202,0.35272000000000003,0.34506,0.3322,0.31904000000000005,0.30122,0.2852,0.27042,0.25739999999999996,0.24496,0.23681999999999997,0.23786000000000004,0.24028,0.23928000000000002,0.2363,0.24087999999999998,0.26116,0.28536,0.29857999999999996,0.30813999999999997,0.31766,0.32652000000000003,0.33177999999999996,0.33348,0.33462,0.33508,0.3365,0.33586,0.3346,0.33612000000000003
1012,0.10878000000000002,0.16518,0.23264,0.25638,0.25742,0.25816,0.2545,0.25094,0.24598,0.23952000000000004,0.22927999999999998,0.21327999999999997,0.19854,0.18444,0.17043999999999998,0.16077999999999998,0.15872000000000003,0.15948,0.15708,0.15786,0.16418,0.1741,0.1847,0.18984,0.18838,0.19262,0.20394,0.21469999999999997,0.22424,0.22646000000000002,0.23080000000000003,0.23186,0.23404000000000003,0.23401999999999998,0.23456000000000002,0.23304
1013,0.09654,0.13474,0.17216,0.1829,0.18506,0.18297999999999998,0.17930000000000001,0.17204000000000003,0.16436,0.15716,0.14823999999999998,0.13456,0.12426,0.11504,0.10722000000000001,0.10116,0.09846,0.09772,0.09744,0.09630000000000001,0.09862,0.10276,0.11328,0.12427999999999999,0.12721999999999997,0.13242,0.14223999999999998,0.15284,0.16097999999999998,0.16432,0.16658,0.16838,0.16916,0.17214000000000002,0.17536000000000002,0.17904
1014,0.08271999999999999,0.10424,0.12164,0.12666000000000002,0.12698,0.12431999999999999,0.1214,0.11432,0.10629999999999999,0.09685999999999999,0.08822,0.07746,0.07128,0.06703999999999999,0.06262,0.06006,0.059919999999999994,0.05994000000000001,0.05936,0.05948,0.06083999999999999,0.06346,0.0686,0.07418,0.07708000000000001,0.08068,0.08962,0.09940000000000002,0.10966000000000001,0.11996,0.12638,0.13068,0.13376000000000002,0.13638,0.138,0.139
1015,0.06504,0.07958000000000001,0.09292,0.09902000000000001,0.09863999999999999,0.09925999999999999,0.09614,0.08702000000000001,0.07948,0.07108,0.0633,0.05454,0.049440000000000005,0.04616,0.0442,0.04346000000000001,0.042460000000000005,0.042660000000000003,0.0431,0.04592,0.04738,0.04922,0.05112000000000001,0.0507,0.050859999999999995,0.05266,0.05796,0.06900000000000002,0.08428,0.10307999999999999,0.12108,0.13457999999999998,0.14629999999999999,0.1543,0.15998,0.16448000000000002
1016,0.13935999999999998,0.22719999999999999,0.4051600000000001,0.55016,0.58342,0.5853400000000001,0.57884,0.5646000000000001,0.5461,0.52336,0.49386,0.45665999999999995,0.42446,0.39452,0.36669999999999997,0.34961999999999993,0.3437,0.34358,0.33853999999999995,0.3397,0.34606000000000003,0.36272,0.38858,0.40576,0.40472,0.41556,0.4436,0.48078000000000004,0.5131399999999999,0.53242,0.5443,0.5495,0.5548799999999999,0.56384,0.56946,0.57858
1017,0.13812,0.2184,0.35296000000000005,0.42732000000000003,0.43689999999999996,0.43466000000000005,0.42712000000000006,0.41595999999999994,0.40008,0.38171999999999995,0.35884,0.32658,0.30138000000000004,0.27893999999999997,0.2564,0.24224,0.23646000000000003,0.23616,0.23376000000000002,0.23349999999999999,0.23896,0.25207999999999997,0.27390000000000003,0.29074,0.29240000000000005,0.30066000000000004,0.32108,0.34859999999999997,0.37272,0.38804,0.3991,0.40259999999999996,0.40494,0.40696000000000004,0.40625999999999995,0.40858
1018,0.11408,0.17578,0.26136,0.2972,0.30304,0.30266,0.29925999999999997,0.29174,0.28159999999999996,0.26858,0.24935999999999997,0.22274000000000002,0.19958,0.17874000000000004,0.15828,0.1479,0.14548,0.1473,0.14454,0.14772,0.15752,0.17171999999999998,0.18648,0.19285999999999998,0.18706,0.19344,0.21178,0.23488000000000003,0.25493999999999994,0.2702,0.2793,0.2845,0.28796,0.28968000000000005,0.28924,0.29194
1019,0.10794000000000001,0.15510000000000002,0.20376,0.21926,0.22203999999999996,0.21926,0.21308000000000002,0.20226000000000002,0.19092,0.17748,0.16218,0.14238,0.12676,0.11512,0.10366,0.09770000000000001,0.09436,0.09344,0.0928,0.09456,0.09640000000000001,0.10112000000000002,0.11316,0.12494000000000001,0.12855999999999998,0.13582,0.14875999999999998,0.16970000000000002,0.1887,0.20118,0.21105999999999997,0.21502,0.21790000000000004,0.21939999999999998,0.22105999999999998,0.22248
1020,0.08534,0.11583999999999998,0.1443,0.15467999999999998,0.15752,0.15358,0.14364,0.13176,0.1172,0.10344,0.08972,0.077,0.06914000000000001,0.0639,0.05922000000000001,0.05653999999999999,0.05478000000000001,0.05551999999999999,0.05506,0.0539,0.05636,0.057999999999999996,0.06477999999999999,0.07368,0.07808,0.08364,0.09784,0.11992,0.14718,0.17508,0.19792,0.21618000000000004,0.23041999999999999,0.24126000000000003,0.24911999999999995,0.25704
1021,0.13458,0.2225,0.40503999999999996,0.5786800000000001,0.6314200000000001,0.6413,0.64346,0.63202,0.6119600000000001,0.58656,0.54224,0.48353999999999997,0.43674,0.39208000000000004,0.34818,0.32848,0.32911999999999997,0.32908,0.32014,0.32903999999999994,0.35902,0.39966,0.42341999999999996,0.41334,0.39016,0.39665999999999996,0.43523999999999996,0.49212000000000006,0.5531,0.60634,0.6505799999999999,0.68376,0.71388,0.73282,0.7441599999999999,0.75446
1022,0.13232,0.21344000000000002,0.36976,0.48031999999999997,0.50284,0.50298,0.492,0.47234,0.44943999999999995,0.41999999999999993,0.38380000000000003,0.3385,0.30345999999999995,0.27502,0.24678,0.23212000000000002,0.22658,0.22558000000000003,0.22266,0.22334,0.23232,0.2525,0.27840000000000004,0.29276,0.2897200000000001,0.2982,0.3306,0.38005999999999995,0.42966,0.47131999999999996,0.5035599999999999,0.52358,0.53918,0.5473600000000001,0.5534800000000001,0.5591200000000001
1023,0.11466000000000001,0.18575999999999998,0.29603999999999997,0.35146,0.36274,0.363,0.35855999999999993,0.34808,0.33077999999999996,0.30896,0.27812000000000003,0.2405,0.20826000000000003,0.18264,0.15775999999999998,0.14655999999999997,0.14486,0.14615999999999998,0.14308,0.14748,0.15968,0.17902,0.19654,0.20174000000000003,0.19268000000000002,0.20046,0.22748,0.26666,0.30456,0.33602000000000004,0.35740000000000005,0.37148000000000003,0.38123999999999997,0.38608,0.38911999999999997,0.39358
1024,0.10812,0.16806,0.23616,0.26426,0.26898,0.26388,0.25196,0.23373999999999998,0.21233999999999997,0.19092,0.16802,0.14232,0.12471999999999998,0.11135999999999999,0.101,0.09326,0.09096,0.09174,0.09144000000000001,0.09196,0.09306,0.09881999999999999,0.1135,0.1324,0.14104,0.15038,0.17164,0.20514000000000002,0.23939999999999997,0.26966,0.28974,0.30232000000000003,0.31298,0.31942,0.32386,0.32808000000000004
1025,0.08218,0.11512,0.15588,0.1747,0.18046,0.17675999999999997,0.16627999999999998,0.14772000000000002,0.12721999999999997,0.1096,0.09286,0.07752,0.06642,0.060239999999999995,0.0548,0.05292,0.05184000000000001,0.052239999999999995,0.053160000000000006,0.053559999999999997,0.054259999999999996,0.05786,0.06368,0.06985999999999999,0.07108,0.07706,0.09074,0.11707999999999999,0.15774,0.20508,0.25872,0.31124000000000007,0.3584,0.39824,0.42828,0.45674000000000003
1026,0.13308000000000003,0.21494,0.37493999999999994,0.49786,0.52738,0.52878,0.51996,0.49872000000000005,0.47031999999999996,0.43722000000000005,0.39404000000000006,0.3423999999999999,0.30024,0.26488,0.2324,0.21674,0.21362,0.21376,0.20776,0.2133,0.23146,0.2561,0.28296,0.2898,0.27868,0.29003999999999996,0.32765999999999995,0.38376,0.44592,0.5055799999999999,0.5562199999999999,0.5987600000000001,0.6342399999999999,0.6593199999999999,0.6759599999999999,0.69296
1027,0.11514000000000002,0.18932000000000002,0.31766,0.39936000000000005,0.42108,0.4215,0.41224,0.38844,0.36116000000000004,0.32602000000000003,0.28578000000000003,0.23742000000000002,0.20190000000000002,0.17448000000000002,0.1508,0.13835999999999998,0.13654,0.13728,0.13368,0.13828000000000001,0.1507,0.17038,0.19104000000000002,0.19744,0.18838,0.19698,0.22942,0.2812,0.34274,0.40412,0.46132,0.5081,0.5469999999999999,0.5742200000000001,0.5940399999999999,0.6093
1028,0.12010000000000001,0.18,0.26822,0.313,0.319,0.31302,0.2942,0.26602000000000003,0.2364,0.20752,0.17704,0.14623999999999998,0.12416,0.11094,0.09738000000000001,0.0901,0.0867,0.08576,0.08522,0.08562,0.0881,0.09414,0.1096,0.12696,0.1335,0.14526,0.17058,0.21566000000000002,0.27374,0.33492,0.39342,0.44916,0.49576000000000003,0.53282,0.5598,0.5837999999999999
1029,0.13038000000000002,0.21168,0.39888,0.61386,0.69316,0.7078,0.71062,0.71024,0.71024,0.70778,0.70036,0.69448,0.6890799999999999,0.6834199999999999,0.67742,0.67014,0.6649,0.66512,0.6674399999999999,0.66646,0.6618,0.6640199999999999,0.67608,0.69214,0.7032,0.71006,0.70818,0.711,0.7123600000000001,0.7089799999999999,0.7095,0.70946,0.71226,0.7130000000000001,0.71264,0.71536
1030,0.13188,0.21312000000000003,0.38198,0.51668,0.54024,0.54178,0.53874,0.5342800000000001,0.53298,0.5322,0.52634,0.52,0.5187200000000001,0.51738,0.50984,0.49959999999999993,0.49862,0.50532,0.50478,0.5081800000000001,0.5156999999999999,0.52096,0.5200400000000001,0.5206799999999999,0.51698,0.51506,0.5128199999999999,0.5126,0.5111000000000001,0.50838,0.50816,0.50478,0.5058,0.50614,0.50292,0.50168
1031,0.12998,0.20747999999999997,0.3316199999999999,0.39334,0.39864,0.39603999999999995,0.39428,0.39224,0.38636,0.38299999999999995,0.37668,0.36966,0.36567999999999995,0.36329999999999996,0.35832,0.35558,0.35446,0.36032000000000003,0.36151999999999995,0.36479999999999996,0.37202,0.3745,0.37452,0.37283999999999995,0.36924,0.36869999999999997,0.365,0.36296,0.36168,0.35802,0.35586,0.3531,0.35428,0.35341999999999996,0.3508,0.35094000000000003
1032,0.11581999999999999,0.17536,0.25364000000000003,0.28396,0.28437999999999997,0.28034,0.28016,0.27712,0.27498,0.27355999999999997,0.26898,0.26239999999999997,0.26042,0.25632,0.24954,0.24294,0.24210000000000004,0.25084,0.25358,0.25712,0.26044,0.26358000000000004,0.2636,0.26176,0.2581,0.2577,0.25604,0.25508000000000003,0.25461999999999996,0.25139999999999996,0.25176,0.24918,0.24928,0.24794,0.24838,0.24894
